201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112,202201,202202,202203,202204,202205,202206,202207,202208,202209,202210,202211,202212,core_number
24.788752,24.190426,22.43922,22.099663,18.563585,11.97874,15.355118,14.688442,20.913876,21.72797,22.024233,24.168812,24.113123,23.494785,23.20743,17.979107,11.766453,7.912036,11.677408,11.281276,15.518448,22.493597,23.16497,23.925734,24.595781,23.06441,22.77915,18.740282,13.562734,8.848097,10.223579,10.413355,16.748688,20.522806,24.880228,24.57359,25.520123,24.197908,23.62164,19.149298,17.824682,15.067778,12.892048,12.970406,19.715628,23.140474,24.351652,24.581236,24.173428,23.142717,21.828163,20.704088,16.952974,12.2609215,10.679826,10.609124,15.736649,20.984018,25.266697,25.085714,23.956226,23.413958,23.130493,18.83938,13.857462,12.964961,11.246142,13.153643,15.942676,21.8074,24.714289,24.783175,25.127085,24.89073,24.511244,20.131649,19.605028,16.023207,12.436154,14.278896,21.952927,20.950937,24.103834,25.241592,24.655163,23.163185,23.924261,19.755394,15.12581,11.448436,13.687672,12.886005,16.895756,23.367567,23.499079,24.58838,24.142233,24.195377,22.69019,20.083235,14.962509,11.948418,11.257671,11.578677,18.028027,23.74604,25.152119,26.315197,26.013193,25.432081,24.463646,21.545177,17.745943,13.250941,12.115731,13.223684,17.188574,21.605394,24.661938,26.250294,25.547924,25.456156,22.221611,21.435085,15.304775,13.410967,11.519832,15.187689,20.803772,23.36136,26.227055,24.721523,24.963594,23.755789,23.038778,18.434057,14.253341,13.119301,12.006815,14.336246,18.7851,24.529604,23.126902,25.091187,25.221867,24.20504,24.162062,21.259384,17.867384,14.573427,9.231944,14.454054,21.13876,24.174086,23.938015,24.285637,57590
24.701035,24.11147,22.396181,22.067001,18.583502,11.985674,15.382822,14.680208,20.93612,21.710587,21.964863,24.080507,24.012047,23.402403,23.154324,17.990158,11.748699,7.8989487,11.662235,11.268817,15.500826,22.450281,23.113138,23.835707,24.493774,22.970951,22.721039,18.722263,13.572096,8.828568,10.239849,10.372346,16.696604,20.511145,24.804718,24.48749,25.429276,24.099424,23.55065,19.107275,17.813652,15.024391,12.887934,12.912722,19.684769,23.096516,24.267565,24.489405,24.081402,23.070734,21.782076,20.6827,16.917473,12.265436,10.670237,10.597736,15.700149,20.951727,25.193853,24.995697,23.8664,23.33886,23.05886,18.800364,13.809667,12.965111,11.228943,13.114805,15.909539,21.786827,24.63717,24.68735,25.025003,24.797335,24.441952,20.107374,19.574791,15.976836,12.389291,14.242643,21.929138,20.915005,24.038538,25.146557,24.563892,23.086866,23.873001,19.727774,15.120652,11.474347,13.691548,12.847411,16.872175,23.329418,23.426245,24.492487,24.04818,24.089228,22.621777,20.041727,14.925309,11.956649,11.264299,11.5714445,18.004402,23.67509,25.08003,26.212914,25.877329,25.28956,24.38075,21.501217,17.712603,13.243781,12.096607,13.196734,17.16664,21.561592,24.604694,26.164608,25.431593,25.339676,22.181067,21.392122,15.291068,13.417066,11.52171,15.162571,20.771181,23.324835,26.126368,24.623627,24.86391,23.667778,22.991293,18.43989,14.242979,13.128186,11.994268,14.328023,18.780756,24.499035,23.076025,25.01508,25.117289,24.110798,24.09282,21.205221,17.849436,14.574085,9.24339,14.439942,21.123758,24.145977,23.869839,24.19281,57592
24.72011,24.132505,22.417898,22.085289,18.601542,12.00069,15.397596,14.696851,20.959015,21.73076,21.98533,24.102867,24.03159,23.423883,23.176956,18.010939,11.7653265,7.91245,11.676027,11.280817,15.517291,22.469223,23.134687,23.858372,24.515364,22.991043,22.742918,18.740131,13.589393,8.84168,10.254859,10.383889,16.708519,20.53014,24.822626,24.508892,25.448072,24.119444,23.570425,19.124302,17.828558,15.034813,12.900699,12.924566,19.698597,23.115242,24.28593,24.509333,24.100714,23.091099,21.802063,20.702011,16.931698,12.281739,10.681709,10.609195,15.711995,20.968283,25.211792,25.016443,23.888758,23.360003,23.079174,18.819395,13.823584,12.979293,11.2419195,13.127193,15.922256,21.801346,24.655304,24.705496,25.045095,24.817743,24.460659,20.122786,19.59007,15.988383,12.401305,14.254547,21.946905,20.93691,24.058804,25.164846,24.583155,23.10769,23.892866,19.74648,15.136978,11.486027,13.703501,12.859947,16.887667,23.347143,23.445871,24.51252,24.067476,24.109844,22.642145,20.056162,14.939655,11.971359,11.278399,11.5866785,18.017933,23.690212,25.100897,26.229815,25.891434,25.305975,24.3981,21.516909,17.72687,13.255233,12.10906,13.209557,17.17992,21.575619,24.624851,26.181404,25.449572,25.360384,22.20325,21.408867,15.306212,13.430495,11.532628,15.174292,20.784885,23.34265,26.141933,24.64516,24.884317,23.689245,23.013453,18.458935,14.257653,13.1431465,12.0068,14.342312,18.79767,24.519962,23.09915,25.035488,25.136667,24.13227,24.112835,21.2221,17.864346,14.591002,9.256386,14.453709,21.140547,24.167543,23.893568,24.214437,57594
24.647268,24.041214,22.28362,21.93776,18.393532,11.8223095,15.198996,14.504977,20.731678,21.564724,21.859797,24.005835,23.97147,23.343521,23.049978,17.817848,11.594683,7.760094,11.510755,11.13776,15.368275,22.334381,23.005405,23.76047,24.440727,22.910793,22.620174,18.593191,13.41643,8.701254,10.077265,10.265359,16.615923,20.36787,24.735283,24.42898,25.389194,24.049929,23.479013,19.004385,17.67036,14.920965,12.750553,12.822561,19.5776,22.976862,24.199244,24.441772,24.040634,23.005312,21.688902,20.548143,16.794441,12.106689,10.529043,10.471584,15.604975,20.834204,25.12464,24.937212,23.796768,23.264717,22.970764,18.666397,13.701388,12.819393,11.085498,12.993715,15.806419,21.670872,24.57275,24.65186,24.974867,24.73599,24.367678,19.997667,19.443884,15.856683,12.274408,14.129748,21.781504,20.767437,23.935295,25.10247,24.522007,23.02255,23.786522,19.592293,14.973447,11.3312845,13.548156,12.731499,16.751778,23.211262,23.340303,24.439615,24.010221,24.051386,22.548912,19.947363,14.809854,11.801864,11.108741,11.423551,17.881205,23.593727,24.991354,26.191023,25.903105,25.30294,24.328714,21.399353,17.593128,13.110059,11.966382,13.077637,17.04784,21.469149,24.504133,26.12928,25.420044,25.307102,22.071144,21.278954,15.140388,13.269284,11.388485,15.04088,20.662434,23.206818,26.088432,24.571293,24.820347,23.606728,22.889442,18.295105,14.112629,12.966975,11.861076,14.18146,18.639845,24.37167,22.950655,24.941559,25.083082,24.045834,24.019348,21.113808,17.710716,14.40568,9.096644,14.303875,20.978195,24.003231,23.756414,24.136724,57596
24.593786,23.984722,22.234674,21.903719,18.374601,11.807267,15.18969,14.487621,20.70012,21.529177,21.81364,23.94593,23.912966,23.28249,22.99552,17.785553,11.572214,7.7444015,11.497299,11.12553,15.342053,22.295723,22.955584,23.699625,24.378004,22.855371,22.567705,18.560377,13.390893,8.683832,10.061279,10.248926,16.593126,20.335999,24.689018,24.368093,25.332966,23.991838,23.42652,18.967958,17.65089,14.907513,12.736415,12.800491,19.554272,22.940014,24.151155,24.383356,23.982668,22.949697,21.64096,20.511412,16.772495,12.085257,10.521137,10.459794,15.586049,20.804714,25.077995,24.878874,23.735565,23.208754,22.920973,18.63108,13.67669,12.802458,11.072803,12.977973,15.786328,21.648268,24.52419,24.596977,24.91688,24.679688,24.320005,19.968725,19.420021,15.84395,12.25815,14.113351,21.754673,20.726519,23.889582,25.04931,24.46456,22.964996,23.737265,19.558384,14.94949,11.32226,13.538617,12.713751,16.725868,23.177708,23.29228,24.382538,23.951654,23.987972,22.494549,19.918293,14.78532,11.785376,11.09461,11.403876,17.863546,23.560518,24.939293,26.137028,25.847176,25.241894,24.28011,21.367636,17.569828,13.100184,11.9518,13.059213,17.029667,21.442495,24.457735,26.078964,25.359463,25.242048,22.019821,21.246662,15.1223,13.2556925,11.379965,15.027339,20.640081,23.172781,26.042778,24.508299,24.759226,23.546095,22.835827,18.261482,14.090283,12.951391,11.847068,14.164818,18.613724,24.328209,22.899946,24.888186,25.023392,23.986553,23.96641,21.075039,17.690226,14.38495,9.083976,14.286505,20.954338,23.961838,23.700542,24.074362,57602
24.80837,24.22665,22.508312,22.16156,18.667675,12.057835,15.450134,14.762807,21.042566,21.810867,22.074,24.203712,24.124104,23.522226,23.272766,18.088629,11.832908,7.967501,11.732607,11.329982,15.583602,22.54943,23.226213,23.960701,24.61584,23.08422,22.83674,18.81215,13.654809,8.896514,10.310534,10.436549,16.763874,20.60464,24.904652,24.60577,25.535944,24.213352,23.658688,19.19757,17.888508,15.083738,12.95158,12.981568,19.757412,23.194742,24.37125,24.601707,24.190775,23.181498,21.88656,20.780184,16.993532,12.34442,10.728479,10.65619,15.764191,21.037292,25.293503,25.111506,23.989876,23.453861,23.169447,18.899609,13.886531,13.03466,11.295826,13.182632,15.977164,21.860456,24.738543,24.791777,25.139883,24.91214,24.544453,20.186638,19.654997,16.04199,12.456991,14.307774,22.019289,21.026915,24.147753,25.251507,24.672873,23.20065,23.977873,19.823393,15.201345,11.5272045,13.749748,12.915943,16.951422,23.421713,23.53386,24.605936,24.157839,24.207506,22.732193,20.119406,15.00231,12.027214,11.332291,11.647213,18.074091,23.760881,25.193558,26.312601,25.969786,25.394352,24.4793,21.585424,17.788559,13.301488,12.161446,13.264631,17.23491,21.63713,24.711994,26.260746,25.539085,25.460308,22.29498,21.48109,15.367443,13.481853,11.575346,15.224726,20.843508,23.417315,26.219667,24.74477,24.979946,23.786797,23.106482,18.531178,14.3167,13.199769,12.058209,14.399457,18.86336,24.605541,23.19639,25.12671,25.229258,24.2309,24.201704,21.29707,17.925545,14.656601,9.305264,14.509948,21.207586,24.254974,23.996323,24.313456,57616
24.72011,24.132505,22.417898,22.085289,18.601542,12.00069,15.397596,14.696851,20.959015,21.73076,21.98533,24.102867,24.03159,23.423883,23.176956,18.010939,11.7653265,7.91245,11.676027,11.280817,15.517291,22.469223,23.134687,23.858372,24.515364,22.991043,22.742918,18.740131,13.589393,8.84168,10.254859,10.383889,16.708519,20.53014,24.822626,24.508892,25.448072,24.119444,23.570425,19.124302,17.828558,15.034813,12.900699,12.924566,19.698597,23.115242,24.28593,24.509333,24.100714,23.091099,21.802063,20.702011,16.931698,12.281739,10.681709,10.609195,15.711995,20.968283,25.211792,25.016443,23.888758,23.360003,23.079174,18.819395,13.823584,12.979293,11.2419195,13.127193,15.922256,21.801346,24.655304,24.705496,25.045095,24.817743,24.460659,20.122786,19.59007,15.988383,12.401305,14.254547,21.946905,20.93691,24.058804,25.164846,24.583155,23.10769,23.892866,19.74648,15.136978,11.486027,13.703501,12.859947,16.887667,23.347143,23.445871,24.51252,24.067476,24.109844,22.642145,20.056162,14.939655,11.971359,11.278399,11.5866785,18.017933,23.690212,25.100897,26.229815,25.891434,25.305975,24.3981,21.516909,17.72687,13.255233,12.10906,13.209557,17.17992,21.575619,24.624851,26.181404,25.449572,25.360384,22.20325,21.408867,15.306212,13.430495,11.532628,15.174292,20.784885,23.34265,26.141933,24.64516,24.884317,23.689245,23.013453,18.458935,14.257653,13.1431465,12.0068,14.342312,18.79767,24.519962,23.09915,25.035488,25.136667,24.13227,24.112835,21.2221,17.864346,14.591002,9.256386,14.453709,21.140547,24.167543,23.893568,24.214437,57618
24.701035,24.11147,22.396181,22.067001,18.583502,11.985674,15.382822,14.680208,20.93612,21.710587,21.964863,24.080507,24.012047,23.402403,23.154324,17.990158,11.748699,7.8989487,11.662235,11.268817,15.500826,22.450281,23.113138,23.835707,24.493774,22.970951,22.721039,18.722263,13.572096,8.828568,10.239849,10.372346,16.696604,20.511145,24.804718,24.48749,25.429276,24.099424,23.55065,19.107275,17.813652,15.024391,12.887934,12.912722,19.684769,23.096516,24.267565,24.489405,24.081402,23.070734,21.782076,20.6827,16.917473,12.265436,10.670237,10.597736,15.700149,20.951727,25.193853,24.995697,23.8664,23.33886,23.05886,18.800364,13.809667,12.965111,11.228943,13.114805,15.909539,21.786827,24.63717,24.68735,25.025003,24.797335,24.441952,20.107374,19.574791,15.976836,12.389291,14.242643,21.929138,20.915005,24.038538,25.146557,24.563892,23.086866,23.873001,19.727774,15.120652,11.474347,13.691548,12.847411,16.872175,23.329418,23.426245,24.492487,24.04818,24.089228,22.621777,20.041727,14.925309,11.956649,11.264299,11.5714445,18.004402,23.67509,25.08003,26.212914,25.877329,25.28956,24.38075,21.501217,17.712603,13.243781,12.096607,13.196734,17.16664,21.561592,24.604694,26.164608,25.431593,25.339676,22.181067,21.392122,15.291068,13.417066,11.52171,15.162571,20.771181,23.324835,26.126368,24.623627,24.86391,23.667778,22.991293,18.43989,14.242979,13.128186,11.994268,14.328023,18.780756,24.499035,23.076025,25.01508,25.117289,24.110798,24.09282,21.205221,17.849436,14.574085,9.24339,14.439942,21.123758,24.145977,23.869839,24.19281,57620
25.011595,24.460135,22.755783,22.354557,18.86714,12.220657,15.611985,14.926482,21.309954,22.03636,22.294863,24.448704,24.334713,23.759888,23.533087,18.333559,12.0035095,8.1038065,11.8646965,11.445918,15.762995,22.752193,23.468588,24.208946,24.850468,23.296476,23.082249,19.0128,13.862757,9.029687,10.486309,10.538038,16.874554,20.818916,25.092165,24.849527,25.742586,24.427698,23.878527,19.382206,18.041494,15.166474,13.085755,13.084137,19.895752,23.390942,24.560095,24.82271,24.405209,23.414204,22.11643,20.99792,17.128483,12.5298395,10.833775,10.767818,15.874825,21.20801,25.482399,25.33968,24.236938,23.68888,23.384483,19.0976,14.017348,13.19037,11.4185095,13.288318,16.100513,22.005964,24.931793,24.987946,25.350824,25.12779,24.74517,20.354315,19.80642,16.127884,12.557543,14.413384,22.200863,21.266321,24.360256,25.442745,24.885782,23.43755,24.205347,20.02492,15.381847,11.666644,13.8737335,13.028972,17.117723,23.607946,23.74152,24.81953,24.372118,24.433064,22.964172,20.264896,15.144575,12.191694,11.487332,11.811922,18.202961,23.898195,25.420322,26.49008,26.102968,25.55473,24.660843,21.744347,17.928352,13.410299,12.280814,13.390377,17.362268,21.77215,24.93044,26.442198,25.730843,25.681599,22.555998,21.650597,15.517556,13.628379,11.688454,15.330408,20.977383,23.605274,26.3677,24.983238,25.2038,24.025906,23.365387,18.762291,14.47738,13.364949,12.185569,14.546507,19.054525,24.845428,23.4545,25.347258,25.436588,24.460398,24.424082,21.474451,18.074923,14.840283,9.451087,14.650844,21.382847,24.496035,24.257639,24.555727,57622
24.872698,24.298672,22.571125,22.196505,18.6835,12.068723,15.452862,14.765684,21.080463,21.850634,22.126295,24.27836,24.197773,23.601545,23.346092,18.130957,11.847819,7.975557,11.732303,11.331537,15.609065,22.591066,23.289774,24.036356,24.695314,23.149197,22.903643,18.852354,13.692957,8.909093,10.331618,10.440588,16.778236,20.63983,24.95806,24.688797,25.609417,24.285273,23.726974,19.241514,17.902355,15.081038,12.962796,12.994609,19.774984,23.231108,24.42505,24.678911,24.26791,23.25709,21.950977,20.826494,17.006256,12.370831,10.720922,10.659145,15.772288,21.061863,25.348503,25.185991,24.067785,23.525099,23.225494,18.933655,13.904405,13.051825,11.295381,13.181511,15.988125,21.874044,24.797829,24.861645,25.208834,24.97841,24.60096,20.219847,19.67295,16.030472,12.457208,14.311964,22.037748,21.07037,24.195873,25.314608,24.748579,23.278645,24.044537,19.85947,15.228458,11.540377,13.752857,12.921504,16.97659,23.453726,23.588436,24.675066,24.23596,24.290827,22.806108,20.147253,15.023152,12.044512,11.344724,11.665467,18.077456,23.783806,25.257395,26.379936,26.036156,25.468073,24.537336,21.616692,17.806973,13.299927,12.1669855,13.277347,17.240786,21.65517,24.766064,26.324795,25.618074,25.543522,22.365646,21.510492,15.374753,13.493488,11.578317,15.225193,20.857582,23.450804,26.267092,24.827953,25.059832,23.866667,23.181341,18.581905,14.342017,13.213719,12.066091,14.409808,18.892818,24.662848,23.258114,25.19077,25.304733,24.302538,24.270632,21.342356,17.938873,14.675625,9.318547,14.521927,21.224463,24.303776,24.064577,24.396837,57626
24.788752,24.190426,22.43922,22.099663,18.563585,11.97874,15.355118,14.688442,20.913876,21.72797,22.024233,24.168812,24.113123,23.494785,23.20743,17.979107,11.766453,7.912036,11.677408,11.281276,15.518448,22.493597,23.16497,23.925734,24.595781,23.06441,22.77915,18.740282,13.562734,8.848097,10.223579,10.413355,16.748688,20.522806,24.880228,24.57359,25.520123,24.197908,23.62164,19.149298,17.824682,15.067778,12.892048,12.970406,19.715628,23.140474,24.351652,24.581236,24.173428,23.142717,21.828163,20.704088,16.952974,12.2609215,10.679826,10.609124,15.736649,20.984018,25.266697,25.085714,23.956226,23.413958,23.130493,18.83938,13.857462,12.964961,11.246142,13.153643,15.942676,21.8074,24.714289,24.783175,25.127085,24.89073,24.511244,20.131649,19.605028,16.023207,12.436154,14.278896,21.952927,20.950937,24.103834,25.241592,24.655163,23.163185,23.924261,19.755394,15.12581,11.448436,13.687672,12.886005,16.895756,23.367567,23.499079,24.58838,24.142233,24.195377,22.69019,20.083235,14.962509,11.948418,11.257671,11.578677,18.028027,23.74604,25.152119,26.315197,26.013193,25.432081,24.463646,21.545177,17.745943,13.250941,12.115731,13.223684,17.188574,21.605394,24.661938,26.250294,25.547924,25.456156,22.221611,21.435085,15.304775,13.410967,11.519832,15.187689,20.803772,23.36136,26.227055,24.721523,24.963594,23.755789,23.038778,18.434057,14.253341,13.119301,12.006815,14.336246,18.7851,24.529604,23.126902,25.091187,25.221867,24.20504,24.162062,21.259384,17.867384,14.573427,9.231944,14.454054,21.13876,24.174086,23.938015,24.285637,57628
24.593786,23.984722,22.234674,21.903719,18.374601,11.807267,15.18969,14.487621,20.70012,21.529177,21.81364,23.94593,23.912966,23.28249,22.99552,17.785553,11.572214,7.7444015,11.497299,11.12553,15.342053,22.295723,22.955584,23.699625,24.378004,22.855371,22.567705,18.560377,13.390893,8.683832,10.061279,10.248926,16.593126,20.335999,24.689018,24.368093,25.332966,23.991838,23.42652,18.967958,17.65089,14.907513,12.736415,12.800491,19.554272,22.940014,24.151155,24.383356,23.982668,22.949697,21.64096,20.511412,16.772495,12.085257,10.521137,10.459794,15.586049,20.804714,25.077995,24.878874,23.735565,23.208754,22.920973,18.63108,13.67669,12.802458,11.072803,12.977973,15.786328,21.648268,24.52419,24.596977,24.91688,24.679688,24.320005,19.968725,19.420021,15.84395,12.25815,14.113351,21.754673,20.726519,23.889582,25.04931,24.46456,22.964996,23.737265,19.558384,14.94949,11.32226,13.538617,12.713751,16.725868,23.177708,23.29228,24.382538,23.951654,23.987972,22.494549,19.918293,14.78532,11.785376,11.09461,11.403876,17.863546,23.560518,24.939293,26.137028,25.847176,25.241894,24.28011,21.367636,17.569828,13.100184,11.9518,13.059213,17.029667,21.442495,24.457735,26.078964,25.359463,25.242048,22.019821,21.246662,15.1223,13.2556925,11.379965,15.027339,20.640081,23.172781,26.042778,24.508299,24.759226,23.546095,22.835827,18.261482,14.090283,12.951391,11.847068,14.164818,18.613724,24.328209,22.899946,24.888186,25.023392,23.986553,23.96641,21.075039,17.690226,14.38495,9.083976,14.286505,20.954338,23.961838,23.700542,24.074362,57630
24.647268,24.041214,22.28362,21.93776,18.393532,11.8223095,15.198996,14.504977,20.731678,21.564724,21.859797,24.005835,23.97147,23.343521,23.049978,17.817848,11.594683,7.760094,11.510755,11.13776,15.368275,22.334381,23.005405,23.76047,24.440727,22.910793,22.620174,18.593191,13.41643,8.701254,10.077265,10.265359,16.615923,20.36787,24.735283,24.42898,25.389194,24.049929,23.479013,19.004385,17.67036,14.920965,12.750553,12.822561,19.5776,22.976862,24.199244,24.441772,24.040634,23.005312,21.688902,20.548143,16.794441,12.106689,10.529043,10.471584,15.604975,20.834204,25.12464,24.937212,23.796768,23.264717,22.970764,18.666397,13.701388,12.819393,11.085498,12.993715,15.806419,21.670872,24.57275,24.65186,24.974867,24.73599,24.367678,19.997667,19.443884,15.856683,12.274408,14.129748,21.781504,20.767437,23.935295,25.10247,24.522007,23.02255,23.786522,19.592293,14.973447,11.3312845,13.548156,12.731499,16.751778,23.211262,23.340303,24.439615,24.010221,24.051386,22.548912,19.947363,14.809854,11.801864,11.108741,11.423551,17.881205,23.593727,24.991354,26.191023,25.903105,25.30294,24.328714,21.399353,17.593128,13.110059,11.966382,13.077637,17.04784,21.469149,24.504133,26.12928,25.420044,25.307102,22.071144,21.278954,15.140388,13.269284,11.388485,15.04088,20.662434,23.206818,26.088432,24.571293,24.820347,23.606728,22.889442,18.295105,14.112629,12.966975,11.861076,14.18146,18.639845,24.37167,22.950655,24.941559,25.083082,24.045834,24.019348,21.113808,17.710716,14.40568,9.096644,14.303875,20.978195,24.003231,23.756414,24.136724,57634
24.80837,24.22665,22.508312,22.16156,18.667675,12.057835,15.450134,14.762807,21.042566,21.810867,22.074,24.203712,24.124104,23.522226,23.272766,18.088629,11.832908,7.967501,11.732607,11.329982,15.583602,22.54943,23.226213,23.960701,24.61584,23.08422,22.83674,18.81215,13.654809,8.896514,10.310534,10.436549,16.763874,20.60464,24.904652,24.60577,25.535944,24.213352,23.658688,19.19757,17.888508,15.083738,12.95158,12.981568,19.757412,23.194742,24.37125,24.601707,24.190775,23.181498,21.88656,20.780184,16.993532,12.34442,10.728479,10.65619,15.764191,21.037292,25.293503,25.111506,23.989876,23.453861,23.169447,18.899609,13.886531,13.03466,11.295826,13.182632,15.977164,21.860456,24.738543,24.791777,25.139883,24.91214,24.544453,20.186638,19.654997,16.04199,12.456991,14.307774,22.019289,21.026915,24.147753,25.251507,24.672873,23.20065,23.977873,19.823393,15.201345,11.5272045,13.749748,12.915943,16.951422,23.421713,23.53386,24.605936,24.157839,24.207506,22.732193,20.119406,15.00231,12.027214,11.332291,11.647213,18.074091,23.760881,25.193558,26.312601,25.969786,25.394352,24.4793,21.585424,17.788559,13.301488,12.161446,13.264631,17.23491,21.63713,24.711994,26.260746,25.539085,25.460308,22.29498,21.48109,15.367443,13.481853,11.575346,15.224726,20.843508,23.417315,26.219667,24.74477,24.979946,23.786797,23.106482,18.531178,14.3167,13.199769,12.058209,14.399457,18.86336,24.605541,23.19639,25.12671,25.229258,24.2309,24.201704,21.29707,17.925545,14.656601,9.305264,14.509948,21.207586,24.254974,23.996323,24.313456,57652
25.011595,24.460135,22.755783,22.354557,18.86714,12.220657,15.611985,14.926482,21.309954,22.03636,22.294863,24.448704,24.334713,23.759888,23.533087,18.333559,12.0035095,8.1038065,11.8646965,11.445918,15.762995,22.752193,23.468588,24.208946,24.850468,23.296476,23.082249,19.0128,13.862757,9.029687,10.486309,10.538038,16.874554,20.818916,25.092165,24.849527,25.742586,24.427698,23.878527,19.382206,18.041494,15.166474,13.085755,13.084137,19.895752,23.390942,24.560095,24.82271,24.405209,23.414204,22.11643,20.99792,17.128483,12.5298395,10.833775,10.767818,15.874825,21.20801,25.482399,25.33968,24.236938,23.68888,23.384483,19.0976,14.017348,13.19037,11.4185095,13.288318,16.100513,22.005964,24.931793,24.987946,25.350824,25.12779,24.74517,20.354315,19.80642,16.127884,12.557543,14.413384,22.200863,21.266321,24.360256,25.442745,24.885782,23.43755,24.205347,20.02492,15.381847,11.666644,13.8737335,13.028972,17.117723,23.607946,23.74152,24.81953,24.372118,24.433064,22.964172,20.264896,15.144575,12.191694,11.487332,11.811922,18.202961,23.898195,25.420322,26.49008,26.102968,25.55473,24.660843,21.744347,17.928352,13.410299,12.280814,13.390377,17.362268,21.77215,24.93044,26.442198,25.730843,25.681599,22.555998,21.650597,15.517556,13.628379,11.688454,15.330408,20.977383,23.605274,26.3677,24.983238,25.2038,24.025906,23.365387,18.762291,14.47738,13.364949,12.185569,14.546507,19.054525,24.845428,23.4545,25.347258,25.436588,24.460398,24.424082,21.474451,18.074923,14.840283,9.451087,14.650844,21.382847,24.496035,24.257639,24.555727,57654
24.872698,24.298672,22.571125,22.196505,18.6835,12.068723,15.452862,14.765684,21.080463,21.850634,22.126295,24.27836,24.197773,23.601545,23.346092,18.130957,11.847819,7.975557,11.732303,11.331537,15.609065,22.591066,23.289774,24.036356,24.695314,23.149197,22.903643,18.852354,13.692957,8.909093,10.331618,10.440588,16.778236,20.63983,24.95806,24.688797,25.609417,24.285273,23.726974,19.241514,17.902355,15.081038,12.962796,12.994609,19.774984,23.231108,24.42505,24.678911,24.26791,23.25709,21.950977,20.826494,17.006256,12.370831,10.720922,10.659145,15.772288,21.061863,25.348503,25.185991,24.067785,23.525099,23.225494,18.933655,13.904405,13.051825,11.295381,13.181511,15.988125,21.874044,24.797829,24.861645,25.208834,24.97841,24.60096,20.219847,19.67295,16.030472,12.457208,14.311964,22.037748,21.07037,24.195873,25.314608,24.748579,23.278645,24.044537,19.85947,15.228458,11.540377,13.752857,12.921504,16.97659,23.453726,23.588436,24.675066,24.23596,24.290827,22.806108,20.147253,15.023152,12.044512,11.344724,11.665467,18.077456,23.783806,25.257395,26.379936,26.036156,25.468073,24.537336,21.616692,17.806973,13.299927,12.1669855,13.277347,17.240786,21.65517,24.766064,26.324795,25.618074,25.543522,22.365646,21.510492,15.374753,13.493488,11.578317,15.225193,20.857582,23.450804,26.267092,24.827953,25.059832,23.866667,23.181341,18.581905,14.342017,13.213719,12.066091,14.409808,18.892818,24.662848,23.258114,25.19077,25.304733,24.302538,24.270632,21.342356,17.938873,14.675625,9.318547,14.521927,21.224463,24.303776,24.064577,24.396837,57656
24.701035,24.11147,22.396181,22.067001,18.583502,11.985674,15.382822,14.680208,20.93612,21.710587,21.964863,24.080507,24.012047,23.402403,23.154324,17.990158,11.748699,7.8989487,11.662235,11.268817,15.500826,22.450281,23.113138,23.835707,24.493774,22.970951,22.721039,18.722263,13.572096,8.828568,10.239849,10.372346,16.696604,20.511145,24.804718,24.48749,25.429276,24.099424,23.55065,19.107275,17.813652,15.024391,12.887934,12.912722,19.684769,23.096516,24.267565,24.489405,24.081402,23.070734,21.782076,20.6827,16.917473,12.265436,10.670237,10.597736,15.700149,20.951727,25.193853,24.995697,23.8664,23.33886,23.05886,18.800364,13.809667,12.965111,11.228943,13.114805,15.909539,21.786827,24.63717,24.68735,25.025003,24.797335,24.441952,20.107374,19.574791,15.976836,12.389291,14.242643,21.929138,20.915005,24.038538,25.146557,24.563892,23.086866,23.873001,19.727774,15.120652,11.474347,13.691548,12.847411,16.872175,23.329418,23.426245,24.492487,24.04818,24.089228,22.621777,20.041727,14.925309,11.956649,11.264299,11.5714445,18.004402,23.67509,25.08003,26.212914,25.877329,25.28956,24.38075,21.501217,17.712603,13.243781,12.096607,13.196734,17.16664,21.561592,24.604694,26.164608,25.431593,25.339676,22.181067,21.392122,15.291068,13.417066,11.52171,15.162571,20.771181,23.324835,26.126368,24.623627,24.86391,23.667778,22.991293,18.43989,14.242979,13.128186,11.994268,14.328023,18.780756,24.499035,23.076025,25.01508,25.117289,24.110798,24.09282,21.205221,17.849436,14.574085,9.24339,14.439942,21.123758,24.145977,23.869839,24.19281,57658
